#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="treePriors" spec="beast.core.util.CompoundDistribution">
#            <distribution conditionOnRoot="true" id="BDSKY_Serial.B.1" spec="beast.evolution.speciation.BirthDeathSkylineModel">
#                <parameter dimension="2" id="samplingRateChangeTimesB.1" name="samplingRateChangeTimes" spec="beast.core.parameter.RealParameter">0.0 0.11</parameter>
#                <reverseTimeArrays dimension="4" id="reverseTimeArrays" spec="beast.core.parameter.BooleanParameter">true true true false</reverseTimeArrays>
#                <parameter dimension="2" id="reproductiveNumber.t" lower="0.0" name="reproductiveNumber" spec="beast.core.parameter.RealParameter" upper="Infinity">1.5 1.5</parameter>
#                <parameter id="becomeUninfectiousRate.t" lower="0.0" name="becomeUninfectiousRate" spec="beast.core.parameter.RealParameter" upper="Infinity">36.5</parameter>
#                <parameter dimension="2" id="samplingProportion.t" lower="0.0" name="samplingProportion" spec="beast.core.parameter.RealParameter" upper="1.0">0.0 0.0315</parameter>
#                <tree id="TreeB.1" spec="beast.evolution.tree.RandomTree">
#                    <populationModel id="ConstantPopulation" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                        <parameter id="RealParameter" lower="0.0" name="popSize" spec="beast.core.parameter.RealParameter" upper="0.0">0.1</parameter>
#                    </populationModel>
#                    <trait dateFormat="yyyy-MM-dd" id="dateTraitB.1" spec="beast.evolution.tree.TraitSet" traitname="date" value="hCoV-19/Germany/NW-HHU-74/2020|EPI_ISL_523945|2020-04-01=2020-04-01,hCoV-19/Germany/NW-HHU-77/2020|EPI_ISL_523948|2020-03-12=2020-03-12,hCoV-19/Germany/NW-HHU-78/2020|EPI_ISL_523949|2020-03-07=2020-03-07,hCoV-19/Germany/NW-HHU-127/2020|EPI_ISL_602540|2020-04-15=2020-04-15,hCoV-19/Germany/NW-HHU-132/2020|EPI_ISL_602545|2020-04-10=2020-04-10,hCoV-19/Germany/NW-UKB-X2054/2020|EPI_ISL_983501|2020-03-19=2020-03-19,hCoV-19/Germany/NW-UKB-13579/2020|EPI_ISL_983507|2020-03-27=2020-03-27,hCoV-19/Germany/NW-UKB-15072/2020|EPI_ISL_983537|2020-04-01=2020-04-01,hCoV-19/Germany/NW-UKB-X5008/2020|EPI_ISL_983552|2020-03-22=2020-03-22,hCoV-19/Germany/NW-UKB-18026/2020|EPI_ISL_983563|2020-04-09=2020-04-09,hCoV-19/Germany/NW-UKB-20068/2020|EPI_ISL_983564|2020-04-15=2020-04-15">
#                        <taxa alignment="@clusterB.1" id="TaxonSetB.1" spec="beast.evolution.alignment.TaxonSet"/>
#                    </trait>
#                    <taxonset idref="TaxonSetB.1"/>
#                </tree>
#            </distribution>
#        </distribution>
#        <distribution id="becomeUninfectiousRatePrior.t0" spec="beast.math.distributions.ExcludablePrior" x="@becomeUninfectiousRate.t">
#            <xInclude id="becomeUninfectiousRateXInclude.t0" spec="beast.core.parameter.BooleanParameter">true</xInclude>
#            <Normal id="NormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.00" name="mean" spec="beast.core.parameter.RealParameter">36.5</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Normal>
#        </distribution>
#        <prior id="FrequenciesPrior.s" name="distribution">
#            <parameter dimension="4" id="freqParameter.s" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.639" name="distr"/>
#        </prior>
#        <prior id="KappaPrior.s" name="distribution">
#            <parameter id="kappa.s" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.494" name="distr">
#                <parameter estimate="false" id="RealParameter.85" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.198" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <distribution id="reproductiveNumberPrior.t" spec="beast.math.distributions.ExcludablePrior" x="@reproductiveNumber.t">
#            <xInclude dimension="2" id="BooleanParameter" spec="beast.core.parameter.BooleanParameter">true true</xInclude>
#            <LogNormal id="LogNormalDistributionModel.369" name="distr">
#                <parameter estimate="false" id="RealParameter.681" name="M" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <parameter estimate="false" id="RealParameter.520" name="S" spec="beast.core.parameter.RealParameter">4.0</parameter>
#            </LogNormal>
#        </distribution>
#        <prior id="GammaShapePrior.s" name="distribution">
#            <parameter id="gammaShape.s" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.667" name="distr">
#                <parameter id="RealParameter1" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="samplingProportionPrior.t1" spec="multitypetree.distributions.ExcludablePrior" x="@samplingProportion.t">
#            <xInclude dimension="2" id="samplingProportionXInclude.t1" spec="beast.core.parameter.BooleanParameter">false true</xInclude>
#            <Beta id="Beta.1" name="distr">
#                <parameter estimate="false" id="RealParameter.711" name="alpha" spec="beast.core.parameter.RealParameter">10.0</parameter>
#                <parameter estimate="false" id="RealParameter.746" name="beta" spec="beast.core.parameter.RealParameter">990.0</parameter>
#            </Beta>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@clusterB.1" id="treeLikelihoodB.1" spec="beast.evolution.likelihood.TreeLikelihood" tree="@TreeB.1" useAmbiguities="true">
#            <siteModel id="SiteModel.s" shape="@gammaShape.s" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s" kappa="@kappa.s" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s" id="estimatedFreqs.s" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClockB.1" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter id="clockRate.c" name="clock.rate" spec="beast.core.parameter.RealParameter">8.0E-4</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treePriors	kappa.s	becomeUninfectiousRate.t	reproductiveNumber.t.1	reproductiveNumber.t.2	samplingProportion.t.1	samplingProportion.t.2	freqParameter.s.1	freqParameter.s.2	freqParameter.s.3	freqParameter.s.4	gammaShape.s	clockRate.c	BDSKY_Serial.B.1	treeHeightB.1	treeLengthB.1	treeLikelihoodB.1
6400000	-40263.95915221348	-40300.470850802856	36.51169858937617	41.523796947653096	4.197039042220029	36.5	1.838190639337872	1.3135065160370338	0.0	0.01291216564871822	0.3016029850546616	0.18438167237931188	0.19714040043703426	0.31687494212899114	0.1714359252843292	8.0E-4	41.523796947653096	0.15304622265820325	0.9301126711098833	-40300.470850802856
6410000	-40255.85025618254	-40293.30814973766	37.4578935551243	43.92209338847899	3.328209017464697	36.5	3.469484055841133	1.2624160935858844	0.0	0.01541383599027457	0.29460071789970316	0.18939038296026564	0.1946072473503371	0.3214016517896929	0.3552069647445397	8.0E-4	43.92209338847899	0.1184736102933706	0.5500740513419314	-40293.30814973766
6420000	-40258.75912523992	-40291.21465574419	32.45553050426909	37.07724546200446	1.138122764954983	36.5	1.3367610742791562	1.6750708430005987	0.0	0.013574205394675758	0.29860481115167237	0.18147036113305	0.1933482438482876	0.32657658386698873	0.7686795678728964	8.0E-4	37.07724546200446	0.15496618573792706	0.6429089272349792	-40291.21465574419
6430000	-40259.553524584415	-40288.98019844794	29.42667386352913	34.799158106322395	4.026802007524883	36.5	1.5542330625321283	1.7192723646935284	0.0	0.009678945380065114	0.2996174646282569	0.18278814048580613	0.19852416740653867	0.319070227479397	1.1216783384301463	8.0E-4	34.799158106322395	0.15874547300247896	0.5961473613966068	-40288.98019844794
6440000	-40263.03129824618	-40294.052212752315	31.02091450613884	39.2337094905766	12.915222619813512	36.5	1.8467627732525207	1.410105061252478	0.0	0.013230248792868738	0.29316581329807445	0.18464948611985452	0.200263389574466	0.3219213110076037	1.3544333613686963	8.0E-4	39.2337094905766	0.13807044251566764	0.6098102435355763	-40294.052212752315
6450000	-40259.52104775967	-40294.05482597832	34.53377821864626	41.84564687252208	12.265867202316942	36.5	2.615674435437687	1.6722067641387575	0.0	0.009861823152954408	0.30102870362171674	0.18225926376607748	0.19698728212882544	0.31972475048337895	0.7412003900643609	8.0E-4	41.84564687252208	0.13129353246849385	0.5905591291033149	-40294.05482597832
6460000	-40257.78514422132	-40290.67750925805	32.89236503672936	38.26713900494823	6.668132574568127	36.5	0.7509624620028017	3.3880507925001693	0.0	0.011998683952251373	0.3006094364558825	0.18057814390438123	0.1995985943847434	0.3192138252549915	0.040768921962578634	8.0E-4	38.26713900494823	0.13457339159928589	0.48304384866342476	-40290.67750925805
6470000	-40253.09683947401	-40288.568153850014	35.471314375999306	40.468973910134466	1.8072891163380556	36.5	1.8931845055462457	2.6558639747512522	0.0	0.012727498087375777	0.2947576283551943	0.1815935292537051	0.19710958985316046	0.3265392525379388	0.29978836693082667	8.0E-4	40.468973910134466	0.12256174265940926	0.4207665143482131	-40288.568153850014
6480000	-40260.51005666288	-40289.04888512987	28.538828466990605	36.83245172336017	0.9286762464545604	36.5	1.6874895388451872	2.0061680125875396	0.0	0.017648116681983066	0.29917766890155495	0.18427235122583827	0.19472791875833298	0.3218220611142725	2.3604082400107567	8.0E-4	36.83245172336017	0.1769154616621772	0.6249420855964098	-40289.04888512987
6490000	-40270.43160993037	-40297.413791073675	26.982181143308104	33.04117105117841	2.1372477305650905	36.5	1.2255063113114928	2.166846273402235	0.0	0.015067015129164696	0.3006900633309313	0.1881034031763556	0.1976261409147552	0.31358039257795656	1.0615018042184696	8.0E-4	33.04117105117841	0.21308792130670565	0.8695763566692107	-40297.413791073675
6500000	-40254.85519892244	-40290.00375466207	35.14855573962647	40.807037582931976	1.4814280910547968	36.5	0.5589612095666653	1.9756705175322455	0.0	0.018310910458557168	0.2987495437210179	0.1832591463604133	0.19775326365049892	0.3202380462680686	0.2926579547739354	8.0E-4	40.807037582931976	0.19116525183231894	0.6446522784863131	-40290.00375466207
6510000	-40252.94343774691	-40288.479241388006	35.53580364109891	41.37334516581586	3.679309185295382	36.5	1.0476008786145126	2.9869277428302192	0.0	0.013766125378659733	0.295798960075593	0.18658645486608752	0.1985721054419909	0.31904247961632737	0.5971255143788988	8.0E-4	41.37334516581586	0.13737207527580209	0.4536869084888827	-40288.479241388006
6520000	-40252.12541770269	-40295.10979507659	42.984377373893956	40.72388380043962	2.3351558067457123	36.5	1.2761231997076615E-4	2.163086969056451	0.0	0.01058014452196567	0.29436130092214086	0.18553596927649824	0.19381953441105312	0.3262831953903066	0.6385174623049595	8.0E-4	40.72388380043962	0.26394309656522014	0.8771475941075895	-40295.10979507659
6530000	-40257.617766834854	-40289.737585314404	32.11981847954984	42.01157067220707	5.600594796086096	36.5	2.5965406207204698	0.6914831681521256	0.0	0.01550037635914854	0.3003005872793463	0.18317406944586512	0.1980330073504081	0.3184923359243793	3.9807992616180328	8.0E-4	42.01157067220707	0.10962843795559202	0.44352560153153886	-40289.737585314404
6540000	-40256.3594308838	-40291.30971959711	34.95028871331519	41.91283116117942	9.37670544164582	36.5	1.0544134952461015	2.4210699281392287	0.0	0.014990546831858456	0.2993876507521415	0.1838158100895484	0.19810850384684922	0.31868803531145967	0.08010252189419664	8.0E-4	41.91283116117942	0.13385328683233969	0.410347681533015	-40291.30971959711
6550000	-40257.05926254648	-40288.54312177377	31.48385922729463	37.57799196622291	2.3471765237301816	36.5	1.5553165934300803	1.483497608373543	0.0	0.01612314784612753	0.29924105707512033	0.18467873251738012	0.19230225569478068	0.32377795471271764	0.7127975419003578	8.0E-4	37.57799196622291	0.134348923341495	0.4772338463420788	-40288.54312177377
6560000	-40256.60933285123	-40290.69642804465	34.08709519342193	40.89484810352344	7.471393507757414	36.5	1.7970127905108746	2.6007549037876543	0.0	0.013693087853422258	0.3025728253642456	0.17964158832446275	0.19519383540037516	0.3225917509109153	0.18355828910306213	8.0E-4	40.89484810352344	0.13484291464878612	0.5019149484496521	-40290.69642804465
6570000	-40262.67852048871	-40291.96436567558	29.285845186864282	36.261082208978316	11.974068493415363	36.5	0.6832945015934127	2.957801389521537	0.0	0.012737795185991102	0.2950984416037373	0.18608654503914734	0.1960909263940826	0.3227240869630315	0.645874265249623	8.0E-4	36.261082208978316	0.13752204958451839	0.5592533571824263	-40291.96436567558
6580000	-40259.95484425416	-40291.09321008261	31.13836582844328	42.65377853209104	11.974068493415363	36.5	1.4840093872169147	2.221048895736911	0.0	0.021158876481659004	0.29725678198533556	0.18614050824391987	0.1967625501917071	0.3198401595790362	0.8087394138624882	8.0E-4	42.65377853209104	0.11808694959508483	0.42931030754991967	-40291.09321008261
6590000	-40257.78144612105	-40289.218925514615	31.43747939356352	37.74933208946064	5.091267307844176	36.5	1.1586040693595827	2.08125128842253	0.0	0.015067521399270657	0.30013317693380853	0.18534750319136287	0.19652232795460067	0.3179969919202267	0.4375977364158722	8.0E-4	37.74933208946064	0.14495330137880122	0.480365673307418	-40289.218925514615
6600000	-40258.02230571147	-40288.36099092729	30.33868521582097	36.17836507616886	0.6596032975735612	36.5	1.7448668033547048	2.5881779107699736	0.0	0.014998856984072459	0.2974409953929105	0.18319024187027225	0.19556937771938623	0.3237993850174298	0.8732703636976098	8.0E-4	36.17836507616886	0.16492118705029452	0.556713195938279	-40288.36099092729
6610000	-40257.5058892629	-40290.331140034235	32.82525077132988	37.393705053819964	0.9062025544706312	36.5	0.5031480732243565	3.4700672388641833	0.0	0.014417939269831634	0.2963133409677909	0.18481375302961936	0.19588270362660903	0.32299020237597953	0.6927574343356141	8.0E-4	37.393705053819964	0.12830422560812624	0.4230939484589003	-40290.331140034235
6620000	-40265.840363586976	-40297.877951070586	32.037587483613535	36.70305163020158	2.58889019838851	36.5	2.0070925296887294	1.4248278391123304	0.0	0.009985731837273094	0.29717313508466575	0.18626885258414833	0.190568194323176	0.3259898180080087	0.8077850742782002	8.0E-4	36.70305163020158	0.17339320382582935	0.7598303134476482	-40297.877951070586
6630000	-40260.08387782002	-40295.128536995246	35.04465917522599	41.77557456930449	3.8808043301354753	36.5	1.850777397769677	2.018666180551358	0.0	0.014856080973346803	0.30282735224917684	0.18456268511690027	0.1955053414518349	0.31710462118208665	0.851039357191252	8.0E-4	41.77557456930449	0.13041954421626736	0.6248870925991545	-40295.128536995246
6640000	-40260.00280746727	-40290.42003608181	30.417228614537567	37.2407616821188	2.4063003427431204	36.5	1.9305682599322322	1.6413415578737451	0.0	0.01442617351710625	0.2979213285021952	0.18392955997171362	0.1955053414518349	0.32264377007425493	1.7954095744693122	8.0E-4	37.2407616821188	0.17138127965588829	0.6160487384436373	-40290.42003608181
6650000	-40261.12752422972	-40293.90907927761	32.78155504789489	37.71149642749008	2.982854340281959	36.5	1.6370730376970206	1.6432024030827166	0.0	0.009937551997290654	0.2978203377356263	0.18350819288152942	0.19349854709290187	0.3251729222899411	0.998177696269044	8.0E-4	37.71149642749008	0.15666371401495582	0.7379108736666404	-40293.90907927761
6660000	-40256.00938575945	-40288.48004453857	32.4706587791197	40.929139603546126	2.9050444157628954	36.5	1.8714968667706464	2.3794129469358687	0.0	0.018551170577825928	0.30501635762503293	0.1843681469664583	0.19184025332521587	0.3187752420832916	1.0058910534016923	8.0E-4	40.929139603546126	0.13791947068075447	0.4555100954363904	-40288.48004453857
6670000	-40259.19290489955	-40291.79968228363	32.60677738407969	38.64761076080305	4.957787443543092	36.5	1.6248280496521907	2.472586897581678	0.0	0.011206445832649556	0.30172739329097176	0.18172748886152107	0.19661003585222975	0.31993508199527626	0.8825713933317118	8.0E-4	38.64761076080305	0.1517689692177356	0.5903084274743733	-40291.79968228363
6680000	-40256.42782851423	-40290.73844080434	34.310612290116346	40.319185886619394	3.6320201726086814	36.5	2.7605209161231588	0.766830029347272	0.0	0.013839166758799905	0.2987467627911464	0.1853427960526277	0.1959494772798441	0.3199609638763806	1.1518044250408321	8.0E-4	40.319185886619394	0.12959488384760004	0.6003439346371484	-40290.73844080434
6690000	-40266.95850727089	-40292.692239480464	25.733732209575955	40.38746636567303	4.267456760188437	36.5	1.6592547760738587	1.6236527453179859	0.0	0.018011148104181265	0.3025800934044172	0.18320276560030258	0.19642100605164717	0.3177961349436319	7.55399323979619	8.0E-4	40.38746636567303	0.1383025069461038	0.561207250640486	-40292.692239480464
6700000	-40262.60075062737	-40293.55321355507	30.95246292770024	35.970855368429596	3.450374510148214	36.5	1.4482420823339273	2.1747900018514246	0.0	0.008798740947514995	0.3005073916521387	0.18535789906151454	0.19650828817391863	0.317626421112427	0.801539566825891	8.0E-4	35.970855368429596	0.17816039076848017	0.755049819448407	-40293.55321355507
6710000	-40257.781762436	-40294.4278302553	36.646067819296	41.80151509779362	3.450374510148214	36.5	3.15469371857964	0.3980596568890736	0.0	0.013246886879763399	0.2977928114235808	0.18612114639472963	0.1934654625435295	0.32262057963815893	1.0476529554498737	8.0E-4	41.80151509779362	0.12625979698303583	0.6484954547003083	-40294.4278302553
6720000	-40262.08092102952	-40290.15034129128	28.069420261758943	40.660084310105645	3.396914653153906	36.5	1.5233453571254043	1.3846344109633166	0.0	0.02729829095144891	0.29439685196923043	0.18711217467705865	0.1944827175210142	0.32400825583269555	0.3640197170704522	8.0E-4	40.660084310105645	0.13303555545302584	0.44485781836619886	-40290.15034129128
6730000	-40258.86750417073	-40294.75669901639	35.889194845655126	39.66563950612518	1.9238325796324658	36.5	0.9489664175134401	1.8348370897835624	0.0	0.012620410629769185	0.29823423787218417	0.1836912006300783	0.20019291887544446	0.31788164262229185	0.1537849046117514	8.0E-4	39.66563950612518	0.2515010140451911	0.8527280968777837	-40294.75669901639
6740000	-40263.92861525222	-40298.8863967961	34.957781543885076	37.02628022122222	2.2179903942896404	36.5	0.009226771442847287	1.9154624946520458	0.0	0.017910171203725223	0.2937179436679327	0.1805057414873306	0.19983889088162277	0.32593742396311276	0.06890634980343255	8.0E-4	37.02628022122222	0.3252324079715094	0.9546656358440457	-40298.8863967961
6750000	-40256.63133440981	-40289.813329628276	33.18199521846903	40.975721291852835	4.225147832467835	36.5	1.5907374452669194	2.07230642362123	0.0	0.01846139060016436	0.3025046468623332	0.1829224435715577	0.19319545597701046	0.3213774535890975	0.2656630035046302	8.0E-4	40.975721291852835	0.15527429662739192	0.5876224530378648	-40289.813329628276
6760000	-40252.775619385364	-40289.73255670503	36.95693731966373	41.18727794190026	0.7559529533654843	36.5	1.5423892061127753	3.8628653565094377	0.0	0.010613424168193499	0.2947597147364547	0.18468386213879542	0.19962723786173564	0.3209291852630131	0.22387804552332322	8.0E-4	41.18727794190026	0.11772266707215802	0.3115079421200678	-40289.73255670503
6770000	-40252.790810403	-40285.30263773672	32.51182733371961	37.33100275856909	2.5289184208543642	36.5	1.8799925009939331	3.6768145641191268	0.0	0.010344867877533378	0.2968685571230912	0.18236236003010944	0.19655191264695837	0.3242171701998399	0.01426966727369688	8.0E-4	37.33100275856909	0.1303142273019262	0.4066909184685248	-40285.30263773672
6780000	-40257.96686867703	-40288.839572392164	30.87270371513095	34.89647978356911	1.7040906390753594	36.5	0.9278571392068842	2.4915097801536326	0.0	0.010495280953186165	0.2980731004212032	0.1874121311472891	0.1934361921487093	0.32107857628279723	0.6596289113316197	8.0E-4	34.89647978356911	0.16241901638934206	0.6159596567195458	-40288.839572392164
6790000	-40253.67160473611	-40287.830579913934	34.15897517782169	41.43896173382228	5.522190923556261	36.5	1.051119482182549	2.76623595533945	0.0	0.01652285025521656	0.29873346446550664	0.18239008173170584	0.1957494645883325	0.3231269892144539	0.45502371369261796	8.0E-4	41.43896173382228	0.1348305502589801	0.47278590989056174	-40287.830579913934
6800000	-40253.11060153034	-40285.997771447204	32.887169916863186	38.86435793653722	1.265329347709548	36.5	1.7738031001484766	2.352033675625313	0.0	0.01537859310241777	0.2986442909306268	0.18487041267047422	0.19729233064554452	0.3191929657533533	0.7416605998703902	8.0E-4	38.86435793653722	0.13284524703884162	0.4188223367244168	-40285.997771447204
6810000	-40254.65274802171	-40287.983711510555	33.33096348884424	39.45620638048239	4.567188342816352	36.5	2.2208346608223084	1.842938568251723	0.0	0.009757997334859264	0.29650867220279825	0.18427466889583302	0.19725711842133614	0.3219595404800314	1.2633438146102984	8.0E-4	39.45620638048239	0.12457409729914885	0.5105247306019535	-40287.983711510555
6820000	-40263.74540750847	-40290.650357267616	26.904949759150597	38.403688048538974	1.878006355697169	36.5	1.2356398298929394	1.7144446207828463	0.0	0.021979742338564617	0.29634208871063134	0.18269835992064817	0.19970703804454576	0.32125251332417354	3.2735274283923754	8.0E-4	38.403688048538974	0.17678420135357353	0.6765750538603659	-40290.650357267616
6830000	-40261.03277475203	-40297.305384186955	36.27260943492371	38.959566458782255	1.3320493497285468	36.5	0.08703094928629362	1.9881179811791099	0.0	0.01381061730659175	0.2972771368443852	0.1867814329697501	0.19515240297366074	0.32078902721220276	1.0449916172998992	8.0E-4	38.959566458782255	0.3069208747033401	0.9263067132500193	-40297.305384186955
6840000	-40263.74117692139	-40288.591680770114	24.850503848725648	31.991022603876047	0.6867717874750209	36.5	2.5865307795536214	1.2570673964101269	0.0	0.009902042770690584	0.2975643237801469	0.18457742529428656	0.19184789832056062	0.3260103526050047	3.8736411163490945	8.0E-4	31.991022603876047	0.1562473377448253	0.45767195245287157	-40288.591680770114
6850000	-40259.20512300353	-40290.940352656435	31.73522965290427	36.45383143307126	2.903901371043161	36.5	0.8001819329033909	2.2414912865736647	0.0	0.012622200153704017	0.29750003852729107	0.18182915754071144	0.19340673160611438	0.32726407232588195	0.6805671873588844	8.0E-4	36.45383143307126	0.18587058380223248	0.6401753057842099	-40290.940352656435
6860000	-40254.55445863734	-40289.791971471925	35.23751283458111	39.639052416896455	1.765893159267812	36.5	2.2151554741445665	1.9723897288413899	0.0	0.009232093127565533	0.29444602186556534	0.18351272395455734	0.1967450707549629	0.3252961834249133	0.4750631972837636	8.0E-4	39.639052416896455	0.1338114419027823	0.5527152994560974	-40289.791971471925
6870000	-40258.00059017024	-40294.51714226374	36.51655209350433	42.51944641942526	2.7288290612651376	36.5	3.3433365941143576	0.8623261745515528	0.0	0.005617863343135967	0.29816752678273417	0.18369295022957505	0.19478311954835953	0.3233564034393301	1.2350378363823586	8.0E-4	42.51944641942526	0.13741324449145628	0.7651375558469166	-40294.51714226374
6880000	-40259.45636635214	-40292.35786421802	32.90149786587892	39.941934133190294	4.960070958692075	36.5	1.5901738281830362	2.2143611200159654	0.0	0.01602767495311238	0.2955626593148672	0.18220427867703462	0.19823092011968968	0.32400214188840726	0.4063159598410624	8.0E-4	39.941934133190294	0.14681217645206954	0.5755155459460215	-40292.35786421802
6890000	-40255.320764673525	-40287.6285203691	32.30775569557409	37.39072687104382	2.38245728138732	36.5	1.8878852463672255	3.09156122558516	0.0	0.0104417575070235	0.2969765573984795	0.1821075495430418	0.19475911602739043	0.32615677703108703	0.5030842756723268	8.0E-4	37.39072687104382	0.11591235413926265	0.3727225725984705	-40287.6285203691
6900000	-40259.880333836736	-40291.46945787543	31.58912403868943	38.6752085360118	4.12890011575117	36.5	1.728155949651271	1.7771098734603823	0.0	0.015218907114704538	0.3003336186639542	0.18382417435398216	0.19546493147449365	0.3203772755075688	1.1853182130576991	8.0E-4	38.6752085360118	0.1580721265865891	0.6632018262718216	-40291.46945787543
6910000	-40258.63850906814	-40288.41168729032	29.773178222178085	33.983344545916424	2.734675068662275	36.5	1.1999172938460712	1.3476290824699517	0.0	0.012937742076820203	0.29906921785192464	0.1836877383954132	0.19795869553309756	0.31928434821956336	0.2613902112721056	8.0E-4	33.983344545916424	0.1437151526285646	0.5312399316739592	-40288.41168729032
6920000	-40257.50005638742	-40292.24378001374	34.743723626324446	42.239608340699206	4.837648573476561	36.5	2.5725416550116558	2.250626488964092	0.0	0.014584683793840127	0.298911942085774	0.1823030990448652	0.19868267966307515	0.3201022792062844	0.977083625180079	8.0E-4	42.239608340699206	0.12510098826391758	0.5110227127529793	-40292.24378001374
6930000	-40259.69123165544	-40289.2417237443	29.55049208886015	33.93403736378905	3.0091403405763444	36.5	1.861278452406776	1.140358072784089	0.0	0.011630013328646513	0.30184801770537684	0.18040062206043134	0.19575712878960844	0.32199423144458206	0.4054364459512205	8.0E-4	33.93403736378905	0.16938041051104655	0.6143133711620139	-40289.2417237443
6940000	-40261.95802629483	-40293.13889831279	31.180872017963974	37.01198497279403	3.396688902699674	36.5	1.162123210548762	1.7847403645436641	0.0	0.01493615517033051	0.2969208516061362	0.18744284098380823	0.19675939245484061	0.31887691495521364	0.6817389486241148	8.0E-4	37.01198497279403	0.262189623511393	0.815003127972356	-40293.13889831279
6950000	-40258.45602438598	-40291.97123279068	33.51520840470242	39.682170564824176	7.967868735855735	36.5	1.8898681529988495	2.0832824695503205	0.0	0.011341629395179883	0.29859456264104306	0.1784104771636081	0.19838144434668822	0.3246135158486593	0.2761143378311713	8.0E-4	39.682170564824176	0.138338945590322	0.5390612769584027	-40291.97123279068
6960000	-40255.44066496705	-40291.29327742821	35.852612461162146	40.61892460613306	1.5389869585148594	36.5	0.9203651046887975	2.778591007662895	0.0	0.013464657200605924	0.29632143850210335	0.1854925390429625	0.1974657259706853	0.3207202964842475	0.6326706368108093	8.0E-4	40.61892460613306	0.14306068788001025	0.5045000182348256	-40291.29327742821
6970000	-40257.19059644922	-40292.04563556307	34.855039113847006	43.61456721804784	1.4763999918970672	36.5	2.033144045449301	1.9768811983100865	0.0	0.021640724985979416	0.2991396352850821	0.18246391723096975	0.19794503131035462	0.3204514161735923	0.2421250990493602	8.0E-4	43.61456721804784	0.12186680136951533	0.43652653380070283	-40292.04563556307
6980000	-40257.59041655236	-40294.85738996837	37.26697341600967	38.75899508775476	2.5984335261154032	36.5	3.2141126642540803	0.004079695651743699	0.0	0.015399451833418088	0.30293213700898153	0.1832078151195819	0.1942600392261371	0.3196000086452982	0.5218282949507727	8.0E-4	38.75899508775476	0.13985496984809637	0.7380512282923284	-40294.85738996837
6990000	-40256.726234239184	-40298.30735956977	41.58112533058995	41.30547033988235	0.6927756988978925	36.5	0.013364666774802266	2.06373583360667	0.0	0.01171528277480441	0.29995715958743985	0.18328019759030365	0.1934530487359532	0.32330959408630194	0.35817822331058413	8.0E-4	41.30547033988235	0.2657989251585312	0.8869131337918567	-40298.30735956977
7000000	-40257.153571785	-40293.54715098689	36.393579201891505	41.02408064068437	1.906992970114462	36.5	0.049040498837748504	1.70641268517674	0.0	0.01855827397124115	0.30292933094730795	0.18446974911814318	0.19551720543095646	0.3170837145035911	1.2733758442717655	8.0E-4	41.02408064068437	0.27435889824276455	0.8110966684272982	-40293.54715098689
7010000	-40260.66479262946	-40291.379878421845	30.715085792382848	39.784627153537784	8.74909576437117	36.5	1.691164364444113	2.086456387784688	0.0	0.016532365011638666	0.29723273702953873	0.1833005729883742	0.1979096301928356	0.3215570597892501	1.3168677877096922	8.0E-4	39.784627153537784	0.14689718474867527	0.6049933626094378	-40291.379878421845
